20.3148,8559,8592
20.3179,8592,8625
20.3211,8625,8658
20.3242,8658,8691
20.3273,8691,8724
20.3305,8724,8756
20.3336,8756,8788
20.3368,8788,8820
20.3399,8820,8852
20.3431,8852,8884
20.3462,8884,8916
20.3494,8916,8948
20.3525,8948,8980
20.3557,8980,9011
20.3588,9011,9042
20.362,9042,9073
20.3651,9073,9104
20.3683,9104,9135
20.3714,9135,9166
20.3745,9166,9197
20.3777,9197,9228
20.3808,9228,9259
20.384,9259,9290
20.3871,9290,9320
20.3903,9320,9350
20.3934,9350,9380
20.3966,9380,9410
20.3997,9410,9440
20.4029,9440,9470
20.406,9470,9500
20.4092,9500,9530
20.4123,9530,9560
20.4155,9560,9590
20.4186,9590,9619
20.4217,9619,9648
20.4249,9648,9677
20.428,9677,9706
20.4312,9706,9735
20.4343,9735,9764
20.4375,9764,9793
20.4406,9793,9822
20.4438,9822,9851
20.4469,9851,9880
20.4501,9880,9909
20.4532,9909,9937
20.4564,9937,9965
20.4595,9965,9993
20.4627,9993,10021
20.4658,10021,10049
20.4689,10049,10077
20.4721,10077,10105
20.4752,10105,10133
20.4784,10133,10161
20.4815,10161,10189
20.4847,10189,10217
20.4878,10217,10245
20.491,10245,10273
20.4941,10273,10300
20.4973,10300,10327
20.5004,10327,10354
20.5036,10354,10381
20.5067,10381,10408
20.5099,10408,10435
20.513,10435,10462
20.5193,10462,4556
20.5508,4556,4619
20.5539,4619,4681
20.5571,4681,4742
20.5602,4742,4802
20.5633,4802,4861
20.5665,4861,4920
20.5696,4920,4978
20.5728,4978,5035
20.5759,5035,5092
20.5791,5092,5148
20.5822,5148,5203
20.5854,5203,5258
20.5885,5258,5312
20.5917,5312,5366
20.5948,5366,5419
20.598,5419,5472
20.6011,5472,5524
20.6043,5524,5576
20.6074,5576,5627
20.6105,5627,5678
20.6137,5678,5728
20.6168,5728,5778
20.62,5778,5827
20.6231,5827,5876
20.6263,5876,5924
20.6294,5924,5972
20.6326,5972,6020
20.6357,6020,6067
20.6389,6067,6114
20.642,6114,6160
20.6452,6160,6206
20.6483,6206,6252
20.6515,6252,6297
20.6546,6297,6342
20.6577,6342,6387
20.6609,6387,6431
20.664,6431,6475
20.6672,6475,6519
20.6703,6519,6563
20.6735,6563,6606
20.6766,6606,6649
20.6798,6649,6692
20.6829,6692,6734
20.6861,6734,6776
20.6892,6776,6818
20.6955,6818,2680
20.716,2680,2787
20.7191,2787,2890
20.7237,2890,2989
20.7268,2989,3085
20.7314,3085,3178
20.7345,3178,3268
20.7391,3268,3355
20.7423,3355,3440
20.7454,3440,3523
20.7486,3523,3604
20.7517,3604,3683
20.7548,3683,3761
20.758,3761,3837
20.7611,3837,3911
20.7643,3911,3984
20.7674,3984,4056
20.7706,4056,4126
20.7753,4126,4195
20.7785,4195,1340
20.7956,1340,1554
20.8049,1554,1738
20.8142,1738,1903
20.8219,1903,2053
20.8296,2053,2192
20.8374,2192,2323
20.8405,2323,2446
20.8466,2446,2563
20.8544,2563,2675
20.8621,2675,1072
20.8776,1072,1340
20.8868,1340,1554
20.8961,1554,1738
20.9054,1738,1903
20.9131,1903,2053
20.9209,2053,2192
20.9286,2192,2323
20.9317,2323,2446
20.9379,2446,2563
20.941,2563,2675
20.9472,2675,2782
20.9503,2782,2885
20.9565,2885,2984
20.9596,2984,3080
20.9642,3080,3173
20.9719,3173,1072
20.9873,1072,1340
20.9966,1340,1554
21.0059,1554,1738
21.0152,1738,1903
21.0229,1903,2053
21.0307,2053,2192
21.0384,2192,2323
21.0415,2323,2446
21.0477,2446,2563
21.0508,2563,2675
21.057,2675,2782
21.0601,2782,2885
21.0662,2885,2984
21.0694,2984,3080
21.074,3080,3173
21.0771,3173,3263
21.0817,3263,3351
21.0848,3351,3436
21.088,3436,3519
21.0911,3519,3600
21.0943,3600,3679
21.0974,3679,3757
21.1006,3757,3833
21.1037,3833,3907
21.1068,3907,3980
21.11,3980,4052
21.1131,4052,4122
21.1163,4122,4191
21.1194,4191,4259
21.1242,4259,4326
21.1273,4326,1608
21.1445,1608,1786
21.1522,1786,1946
21.1599,1946,2093
21.1676,2093,2230
21.1754,2230,2358
21.1785,2358,2479
21.1846,2479,2594
21.1878,2594,2704
21.1939,2704,2810
21.1971,2810,2912
21.2016,2912,3010
21.2048,3010,3105
21.2094,3105,3197
21.2125,3197,3286
21.2171,3286,3373
21.2202,3373,3458
21.2234,3458,3541
21.2265,3541,3622
21.2297,3622,3701
21.2328,3701,3778
21.236,3778,3854
21.2391,3854,3928
21.2423,3928,4001
21.2454,4001,4072
21.2486,4072,4142
21.2517,4142,4211
21.2548,4211,4279
21.258,4279,4346
21.2611,4346,4412
21.2643,4412,4477
21.2674,4477,4541
21.2706,4541,4604
21.2737,4604,4666
21.2769,4666,4727
21.28,4727,4787
21.2832,4787,4847
21.2863,4847,4906
21.2895,4906,4964
21.2926,4964,5021
21.2958,5021,5078
21.2989,5078,5134
21.302,5134,5189
21.3052,5189,5244
21.3083,5244,5298
21.3115,5298,5352
21.3146,5352,5405
21.3178,5405,5458
21.3209,5458,5510
21.3241,5510,5562
21.3272,5562,5613
21.3304,5613,5664
21.3335,5664,5714
21.3367,5714,5764
21.3398,5764,5813
21.343,5813,5862
21.3461,5862,5911
21.3492,5911,5959
21.3524,5959,6007
21.3555,6007,6054
21.3587,6054,6101
21.3618,6101,6148
21.365,6148,6194
21.3681,6194,6240
21.3713,6240,6286
21.3744,6286,6331
21.3776,6331,6376
21.3807,6376,6421
21.3839,6421,6465
21.387,6465,6509
21.3902,6509,6553
21.3933,6553,6596
21.3964,6596,6639
21.3996,6639,6682
21.4027,6682,6724
21.4059,6724,6766
21.409,6766,6808
21.4122,6808,6850
21.4153,6850,6891
21.4185,6891,6932
21.4216,6932,6973
21.4248,6973,7014
21.4279,7014,7054
21.4311,7054,7094
21.4342,7094,7134
21.4374,7134,7174
21.4405,7174,7214
21.4436,7214,7253
21.4468,7253,7292
21.4499,7292,7331
21.4531,7331,7370
21.4562,7370,7408
21.4594,7408,7446
21.4625,7446,7484
21.4657,7484,7522
21.4688,7522,7560
21.472,7560,7598
21.4751,7598,7635
21.4783,7635,7672
21.4814,7672,7709
21.4846,7709,7746
21.4877,7746,7783
21.4908,7783,7819
21.494,7819,7855
21.4971,7855,7891
21.5003,7891,7927
21.5034,7927,7963
21.5066,7963,7999
21.5097,7999,8034
21.5129,8034,8069
21.516,8069,8104
21.5192,8104,8139
21.5223,8139,8174
21.5255,8174,8209
21.5286,8209,8243
21.5318,8243,8277
21.5349,8277,8311
21.538,8311,8345
21.5412,8345,8379
21.5443,8379,8413
21.5475,8413,8447
21.5506,8447,8481
21.5538,8481,8514
21.5569,8514,8547
21.5601,8547,8580
21.5632,8580,8613
21.5664,8613,8646
21.5695,8646,8679
21.5727,8679,8712
21.5758,8712,8744
21.579,8744,8776
21.5821,8776,8808
21.5852,8808,8840
21.5884,8840,8872
21.5915,8872,8904
21.5947,8904,8936
21.5978,8936,8968
21.601,8968,9000
21.6041,9000,9031
21.6073,9031,9062
21.6104,9062,9093
21.6136,9093,9124
21.6167,9124,9155
21.6199,9155,9186
21.623,9186,9217
21.6262,9217,9248
21.6293,9248,9279
21.6324,9279,9309
21.6356,9309,9339
21.6387,9339,9369
21.6419,9369,9399
21.645,9399,9429
21.6482,9429,9459
21.6513,9459,9489
21.6545,9489,9519
21.6576,9519,9549
21.6608,9549,9579
21.6639,9579,9608
21.6671,9608,9637
21.6702,9637,9666
21.6734,9666,9695
21.6765,9695,9724
21.6796,9724,9753
21.6828,9753,9782
21.6859,9782,9811
21.6891,9811,9840
21.6922,9840,9869
21.6954,9869,9898
21.6985,9898,9927
21.7017,9927,9955
21.7048,9955,9983
21.708,9983,10011
21.7111,10011,10039
21.7143,10039,10067
21.7174,10067,10095
21.7206,10095,10123
21.7237,10123,10151
21.7268,10151,10179
21.73,10179,10207
21.7331,10207,10235
21.7363,10235,10263
21.7394,10263,10290
21.7426,10290,10317
21.7457,10317,10344
21.7489,10344,10371
21.752,10371,10398
21.7552,10398,10425
21.7583,10425,10452
21.7615,10452,10479
21.7646,10479,10506
21.7709,10506,4556
21.8024,4556,4619
21.8055,4619,4681
21.8087,4681,4742
21.8118,4742,4802
21.815,4802,4861
21.8181,4861,4920
21.8212,4920,4978
21.8244,4978,5035
21.8275,5035,5092
21.8307,5092,5148
21.837,5148,1876
21.8557,1876,2029
21.8634,2029,2170
21.8712,2170,2302
21.8743,2302,2426
21.8805,2426,2544
21.8836,2544,2656
21.8897,2656,2764
21.8929,2764,2867
21.899,2867,2967
21.9022,2967,3063
21.9068,3063,3156
21.9115,3156,3247
21.9161,3247,1072
21.9642,1072,1340
21.9735,1340,1554
21.9828,1554,1738
21.992,1738,1903
21.9998,1903,2053
22.0075,2053,2192
22.0152,2192,2323
22.0183,2323,2446
22.0245,2446,2563
22.0276,2563,2675
22.0338,2675,2782
22.0369,2782,2885
22.0431,2885,2984
22.0462,2984,3080
22.0508,3080,3173
22.0539,3173,3263
22.0585,3263,3351
22.0617,3351,3436
22.0648,3436,3519
22.0679,3519,3600
22.0711,3600,3679
22.0742,3679,3757
22.0774,3757,3833
22.0805,3833,3907
22.0837,3907,3980
22.0868,3980,4052
22.09,4052,4122
22.0931,4122,4191
22.0963,4191,4259
22.0994,4259,4326
22.1026,4326,4392
22.1057,4392,4457
22.1089,4457,4521
22.112,4521,4584
22.1151,4584,4646
22.1183,4646,4707
22.1214,4707,4768
22.1246,4768,4828
22.1277,4828,4887
22.1309,4887,4945
22.134,4945,5003
22.1372,5003,5060
22.1403,5060,5116
22.1435,5116,5172
22.1466,5172,5227
22.1498,5227,5281
22.1529,5281,5335
22.1561,5335,5388
22.1592,5388,5441
22.1623,5441,5493
22.1655,5493,5545
22.1686,5545,5596
22.1718,5596,5647
22.1749,5647,5697
22.1781,5697,5747
22.1812,5747,5796
22.1844,5796,5845
22.1875,5845,5894
22.1907,5894,5942
22.1938,5942,5990
22.197,5990,6037
22.2001,6037,6084
22.2033,6084,6131
22.2064,6131,6177
22.2095,6177,6223
22.2127,6223,6269
22.2158,6269,6314
22.219,6314,6359
22.2221,6359,6404
22.2253,6404,6448
22.2284,6448,6492
22.2316,6492,6536
22.2347,6536,6579
22.2379,6579,6622
22.241,6622,6665
22.2442,6665,6708
22.2473,6708,6750
22.2505,6750,6792
22.2536,6792,6834
22.2567,6834,6876
22.2599,6876,6917
22.263,6917,6958
22.2662,6958,6999
22.2693,6999,7040
22.2725,7040,7080
22.2756,7080,7120
22.2788,7120,7160
22.2819,7160,7200
22.2851,7200,7239
22.2882,7239,7278
22.2914,7278,7317
22.2945,7317,7356
22.2977,7356,7395
22.3008,7395,7433
22.3039,7433,7471
22.3071,7471,7509
22.3102,7509,7547
22.3134,7547,7585
22.3165,7585,7622
22.3197,7622,7659
22.3228,7659,7696
22.326,7696,7733
22.3291,7733,7770
22.3323,7770,7806
22.3354,7806,7842
22.3386,7842,7878
22.3417,7878,7914
22.3449,7914,7950
22.348,7950,7986
22.3511,7986,8021
22.3543,8021,8056
22.3574,8056,8091
22.3606,8091,8126
22.3637,8126,8161
22.3669,8161,8196
22.37,8196,8231
22.3732,8231,8265
22.3763,8265,8299
22.3795,8299,8333
22.3826,8333,8367
22.3858,8367,8401
22.3889,8401,8435
22.3921,8435,8469
22.3952,8469,8502
22.3983,8502,8535
22.4015,8535,8568
22.4046,8568,8601
22.4078,8601,8634
22.4109,8634,8667
22.4141,8667,8700
22.4172,8700,8733
22.4204,8733,8765
22.4235,8765,8797
22.4267,8797,8829
22.4298,8829,8861
22.433,8861,8893
22.4361,8893,8925
22.4393,8925,8957
22.4424,8957,8989
22.4455,8989,9020
22.4487,9020,9051
22.4518,9051,9082
22.455,9082,9113
22.4581,9113,9144
22.4613,9144,9175
22.4644,9175,9206
22.4676,9206,9237
22.4707,9237,9268
22.4739,9268,9298
22.477,9298,9328
22.4802,9328,9358
22.4833,9358,9388
22.4865,9388,9418
22.4896,9418,9448
22.4927,9448,9478
22.4959,9478,9508
22.499,9508,9538
22.5022,9538,9568
22.5053,9568,9598
22.5085,9598,9627
22.5116,9627,9656
22.5148,9656,9685
22.5179,9685,9714
22.5211,9714,9743
22.5242,9743,9772
22.5274,9772,9801
22.5305,9801,9830
22.5337,9830,9859
22.5368,9859,9888
22.5399,9888,9917
22.5431,9917,9945
22.5462,9945,9973
22.5494,9973,10001
22.5525,10001,10029
22.5557,10029,10057
22.5588,10057,10085
22.562,10085,10113
22.5651,10113,10141
22.5683,10141,10169
22.5714,10169,10197
22.5746,10197,10225
22.5777,10225,10253
22.5809,10253,10281
22.584,10281,10308
22.5871,10308,10335
22.5903,10335,10362
22.5934,10362,10389
22.5966,10389,10416
22.5997,10416,10443
22.6029,10443,10470
22.606,10470,10497
22.6092,10497,10524
22.6123,10524,10551
22.6155,10551,10578
22.6186,10578,10605
22.6218,10605,10632
22.6249,10632,10659
22.6281,10659,10685
22.6312,10685,10711
22.6343,10711,10737
22.6375,10737,10763
22.6406,10763,10789
22.6438,10789,10815
22.6469,10815,10841
22.6501,10841,10867
22.6532,10867,10893
22.6564,10893,10919
22.6595,10919,10945
22.6627,10945,10971
22.6658,10971,10997
22.669,10997,11023
22.6721,11023,11049
22.6753,11049,11075
22.6784,11075,11100
22.6815,11100,11125
22.6847,11125,11150
22.6878,11150,11175
22.691,11175,11200
22.6941,11200,11225
22.6973,11225,11250
22.7004,11250,11275
22.7036,11275,11300
22.7067,11300,11325
22.7099,11325,11350
22.713,11350,11375
22.7162,11375,11400
22.7193,11400,11425
22.7225,11425,11450
22.7256,11450,11475
22.7287,11475,11500
22.7319,11500,11524
22.735,11524,11548
22.7382,11548,11572
22.7413,11572,11596
22.7445,11596,11620
22.7476,11620,11644
22.7508,11644,11668
22.7539,11668,11692
22.7571,11692,11716
22.7602,11716,11740
22.7634,11740,11764
22.7665,11764,11788
22.7697,11788,11812
22.7728,11812,11836
22.7759,11836,11860
22.7791,11860,11884
22.7822,11884,11908
22.7854,11908,11932
22.7885,11932,11956
22.7917,11956,11980
22.7948,11980,12003
22.798,12003,12026
22.8011,12026,12049
22.8043,12049,12072
22.8074,12072,12095
22.8106,12095,12118
22.8137,12118,12141
22.8169,12141,12164
22.82,12164,12187
22.8231,12187,12210
22.8263,12210,12233
22.8294,12233,12256
22.8326,12256,12279
22.8357,12279,12302
22.8389,12302,12325
22.842,12325,12348
22.8452,12348,12371
22.8483,12371,12394
22.8515,12394,12417
22.8546,12417,12440
22.8578,12440,12463
22.8609,12463,12486
22.8641,12486,12509
22.8672,12509,12531
22.8703,12531,12553
22.8735,12553,12575
22.8766,12575,12597
22.8798,12597,12619
22.8829,12619,12641
22.8861,12641,12663
22.8892,12663,12685
22.8924,12685,12707
22.8955,12707,12729
22.8987,12729,12751
22.9018,12751,12773
22.905,12773,12795
22.9081,12795,12817
22.9113,12817,12839
22.9144,12839,12861
22.9175,12861,12883
22.9207,12883,12905
22.9238,12905,12927
22.927,12927,12949
22.9301,12949,12971
22.9333,12971,12993
22.938,12993,13015
22.9412,13015,5896
22.9805,5896,5944
22.9836,5944,5992
22.9868,5992,6039
22.9899,6039,6086
22.9931,6086,6133
22.9962,6133,6179
22.9994,6179,6225
23.0025,6225,6271
23.0057,6271,6316
23.0088,6316,6361
23.0119,6361,6406
23.0151,6406,6450
23.0182,6450,6494
23.0214,6494,6538
23.0245,6538,6581
23.0277,6581,6624
23.0308,6624,6667
23.034,6667,6710
23.0371,6710,6752
23.0403,6752,6794
23.0434,6794,6836
23.0466,6836,6878
23.0497,6878,6919
23.0529,6919,6960
23.056,6960,7001
23.0591,7001,7042
23.0623,7042,7082
23.0654,7082,7122
23.0686,7122,7162
23.0717,7162,7202
23.0749,7202,7241
23.078,7241,7280
23.0812,7280,7319
23.0843,7319,7358
23.0875,7358,7397
23.0906,7397,7435
23.0938,7435,7473
23.0969,7473,7511
23.1001,7511,7549
23.1032,7549,7587
23.1063,7587,7624
23.1095,7624,7661
23.1126,7661,7698
23.1158,7698,7735
23.1189,7735,7772
23.1221,7772,7808
23.1252,7808,7844
23.1284,7844,7880
23.1315,7880,7916
23.1347,7916,7952
23.1378,7952,7988
23.141,7988,8023
23.1441,8023,8058
23.1473,8058,8093
23.1504,8093,8128
23.1535,8128,8163
23.1567,8163,8198
23.1598,8198,8233
23.163,8233,8267
23.1661,8267,8301
23.1693,8301,8335
23.1724,8335,8369
23.1756,8369,8403
23.1787,8403,8437
23.1819,8437,8471
23.185,8471,8504
23.1882,8504,8537
23.1913,8537,8570
23.1945,8570,8603
23.1976,8603,8636
23.2007,8636,8669
23.2039,8669,8702
23.207,8702,8735
23.2102,8735,8767
23.2133,8767,8799
23.2165,8799,8831
23.2196,8831,8863
23.2228,8863,8895
23.2259,8895,8927
23.2291,8927,8959
23.2322,8959,8991
23.2354,8991,9022
23.2385,9022,9053
23.2417,9053,9084
23.2448,9084,9115
23.2479,9115,9146
23.2511,9146,9177
23.2542,9177,9208
23.2574,9208,9239
23.2605,9239,9270
23.2637,9270,9300
23.2668,9300,9330
23.27,9330,9360
23.2731,9360,9390
23.2763,9390,9420
23.2794,9420,9450
23.2826,9450,9480
23.2857,9480,9510
23.2889,9510,9540
23.292,9540,9570
23.2951,9570,9600
23.2983,9600,9629
23.3014,9629,9658
23.3046,9658,9687
23.3077,9687,9716
23.3109,9716,9745
23.314,9745,9774
23.3172,9774,9803
23.3203,9803,9832
23.3235,9832,9861
23.3282,9861,9890
23.3314,9890,4288
23.3628,4288,4355
23.3659,4355,4420
23.3691,4420,4484
23.3738,4484,4548
23.377,4548,4611
23.3801,4611,4673
23.3833,4673,4734
23.3864,4734,4794
23.3895,4794,4853
23.3927,4853,4912
23.3958,4912,4970
23.399,4970,5027
23.4021,5027,5084
23.4053,5084,5140
23.4084,5140,5195
23.4116,5195,5250
23.4147,5250,5304
23.4179,5304,5358
23.421,5358,5411
23.4242,5411,5464
23.4273,5464,5516
23.4305,5516,5568
23.4336,5568,5619
23.4367,5619,5670
23.4399,5670,5720
23.443,5720,5770
23.4462,5770,5819
23.4493,5819,5868
23.4525,5868,5916
23.4556,5916,5964
23.4588,5964,6012
23.4619,6012,6059
23.4651,6059,6106
23.4682,6106,6153
23.4714,6153,6199
23.4745,6199,6245
23.4777,6245,6291
23.4808,6291,6336
23.4839,6336,6381
23.4903,6381,2412
23.5106,2412,2531
23.5137,2531,2644
23.5199,2644,2752
23.523,2752,2856
23.5291,2856,2956
23.5323,2956,3053
23.5369,3053,3147
23.54,3147,3238
23.5446,3238,3326
23.5477,3326,3412
23.5509,3412,3496
23.554,3496,3578
23.5572,3578,3658
23.5603,3658,3736
23.5635,3736,3812
23.5666,3812,3887
23.5698,3887,3960
23.5729,3960,4032
23.576,4032,4103
23.5792,4103,4173
23.5823,4173,4241
23.5855,4241,4308
23.5886,4308,4374
23.5918,4374,4439
23.5949,4439,4503
23.5981,4503,4566
23.6012,4566,4628
23.6044,4628,4690
23.6075,4690,4751
23.6107,4751,4811
23.6138,4811,4870
23.617,4870,4928
23.6201,4928,4986
23.6232,4986,5043
23.6264,5043,5099
23.6295,5099,5155
23.6327,5155,5210
23.6358,5210,5265
23.639,5265,5319
23.6421,5319,5373
23.6453,5373,5426
23.6484,5426,5478
23.6516,5478,5530
23.6547,5530,5581
23.6579,5581,5632
23.661,5632,5683
23.6642,5683,5733
23.6673,5733,5783
23.6704,5783,5832
23.6736,5832,5881
23.6767,5881,5929
23.6799,5929,5977
23.683,5977,6025
23.6862,6025,6072
23.6893,6072,6119
23.6956,6119,2412
23.7159,2412,2531
23.7191,2531,2644
23.7252,2644,2752
23.7284,2752,2856
23.7345,2856,2956
23.7377,2956,3053
23.7422,3053,3147
23.7454,3147,3238
23.75,3238,3326
23.7531,3326,3412
23.7563,3412,3496
23.7594,3496,3578
23.7626,3578,3658
23.7657,3658,3736
23.7688,3736,3812
23.772,3812,3887
23.7751,3887,3960
23.7783,3960,4032
23.7814,4032,4103
23.7846,4103,4173
23.7877,4173,4241
23.7909,4241,4308
23.794,4308,4374
23.7972,4374,4439
23.8003,4439,4503
23.8035,4503,4566
23.8066,4566,4628
23.8098,4628,4690
23.8129,4690,4751
23.816,4751,4811
23.8192,4811,4870
23.8223,4870,4928
23.8255,4928,4986
23.8286,4986,5043
23.8318,5043,5099
23.8349,5099,5155
23.8381,5155,5210
23.8412,5210,5265
23.8444,5265,5319
23.8475,5319,5373
23.8507,5373,5426
23.8538,5426,5478
23.857,5478,5530
23.8601,5530,5581
23.8632,5581,5632
23.8664,5632,5683
23.8695,5683,5733
23.8727,5733,5783
23.8758,5783,5832
23.879,5832,5881
23.8821,5881,5929
23.8853,5929,5977
23.8884,5977,6025
23.8916,6025,6072
23.8947,6072,6119
23.8979,6119,6165
23.901,6165,6211
23.9042,6211,6257
23.9073,6257,6302
23.9104,6302,6347
23.9136,6347,6392
23.9167,6392,6436
23.9199,6436,6480
23.923,6480,6524
23.9262,6524,6568
23.9293,6568,6611
23.9325,6611,6654
23.9356,6654,6697
23.9388,6697,6739
23.9419,6739,6781
23.9451,6781,6823
23.9482,6823,6865
23.9514,6865,6906
23.9545,6906,6947
23.9576,6947,6988
23.9608,6988,7029
23.9639,7029,7069
23.9671,7069,7109
23.9702,7109,7149
23.9734,7149,7189
23.9765,7189,7228
23.9797,7228,7267
23.9828,7267,7306
23.986,7306,7345
23.9891,7345,7384
23.9923,7384,7422
23.9954,7422,7460
23.9986,7460,7498
24.0017,7498,7536
24.0048,7536,7574
24.008,7574,7611
24.0111,7611,7648
24.0143,7648,7685
24.0174,7685,7722
24.0206,7722,7759
24.0237,7759,7796
24.0269,7796,7832
24.03,7832,7868
24.0332,7868,7904
24.0379,7904,7940
24.0411,7940,3216
24.0646,3216,3305
24.0678,3305,3391
24.0709,3391,3475
24.0741,3475,3557
24.0772,3557,3637
24.0804,3637,3715
24.0835,3715,3792
24.0867,3792,3867
24.0898,3867,3941
24.093,3941,4013
24.0961,4013,4084
24.1008,4084,4154
24.104,4154,1340
24.1211,1340,1554
24.1304,1554,1738
24.1397,1738,1903
24.1474,1903,2053
24.1552,2053,2192
24.1629,2192,2323
24.166,2323,2446
24.1722,2446,2563
24.1753,2563,2675
24.1815,2675,2782
24.1846,2782,2885
24.1907,2885,2984
24.1939,2984,3080
24.1985,3080,3173
24.2016,3173,3263
24.2062,3263,3351
24.2093,3351,3436
24.2125,3436,3519
24.2172,3519,3600
24.2204,3600,1072
24.2374,1072,1340
24.2467,1340,1554
24.256,1554,1738
24.2653,1738,1903
24.273,1903,2053
24.2807,2053,2192
24.2884,2192,2323
24.2916,2323,2446
24.2993,2446,2563
24.307,2563,1072
24.3225,1072,1340
24.3318,1340,1554
24.3411,1554,1738
24.3503,1738,1903
24.3581,1903,2053
24.3658,2053,2192
24.3735,2192,2323
24.3766,2323,2446
24.3828,2446,2563
24.3859,2563,2675
24.3921,2675,2782
24.3952,2782,2885
24.4014,2885,2984
24.4045,2984,3080
24.4091,3080,3173
24.4122,3173,3263
24.4168,3263,3351
24.42,3351,3436
24.4231,3436,3519
24.4262,3519,3600
24.4294,3600,3679
24.4325,3679,3757
24.4357,3757,3833
24.4388,3833,3907
24.4436,3907,3980
24.4467,3980,1340
24.4639,1340,1554
24.4732,1554,1738
24.4825,1738,1903
24.4902,1903,2053
24.4979,2053,2192
24.5056,2192,2323
24.5088,2323,2446
24.5149,2446,2563
24.518,2563,2675
24.5242,2675,2782
24.5273,2782,2885
24.5335,2885,2984
24.5366,2984,3080
24.5412,3080,3173
24.5443,3173,3263
24.5489,3263,3351
24.5521,3351,3436
24.5552,3436,3519
24.5584,3519,3600
24.5615,3600,3679
24.5647,3679,3757
24.5678,3757,3833
24.5709,3833,3907
24.5741,3907,3980
24.5772,3980,4052
24.5804,4052,4122
24.5835,4122,4191
24.5867,4191,4259
24.5898,4259,4326
24.593,4326,4392
24.5961,4392,4457
24.5993,4457,4521
24.6024,4521,4584
24.6056,4584,4646
24.6087,4646,4707
24.6119,4707,4768
24.615,4768,4828
24.6181,4828,4887
24.6213,4887,4945
24.6244,4945,5003
24.6276,5003,5060
24.6307,5060,5116
24.6339,5116,5172
24.637,5172,5227
24.6402,5227,5281
24.6433,5281,5335
24.6465,5335,5388
24.6496,5388,5441
24.6528,5441,5493
24.6559,5493,5545
24.6591,5545,5596
24.6622,5596,5647
24.6653,5647,5697
24.6685,5697,5747
24.6716,5747,5796
24.6748,5796,5845
24.6779,5845,5894
24.6811,5894,5942
24.6842,5942,5990
24.6874,5990,6037
24.6905,6037,6084
24.6937,6084,6131
24.6968,6131,6177
24.7,6177,6223
24.7031,6223,6269
24.7063,6269,6314
24.7094,6314,6359
24.7125,6359,6404
24.7157,6404,6448
24.7188,6448,6492
24.722,6492,6536
24.7251,6536,6579
24.7283,6579,6622
24.7314,6622,6665
24.7346,6665,6708
24.7377,6708,6750
24.7409,6750,6792
24.744,6792,6834
24.7472,6834,6876
24.7503,6876,6917
24.7535,6917,6958
24.7566,6958,6999
24.7597,6999,7040
24.7629,7040,7080
24.766,7080,7120
24.7692,7120,7160
24.7723,7160,7200
24.7755,7200,7239
24.7786,7239,7278
24.7818,7278,7317
24.7849,7317,7356
24.7881,7356,7395
24.7912,7395,7433
24.7944,7433,7471
24.7975,7471,7509
24.8007,7509,7547
24.8038,7547,7585
24.8069,7585,7622
24.8101,7622,7659
24.8132,7659,7696
24.8164,7696,7733
24.8195,7733,7770
24.8227,7770,7806
24.8258,7806,7842
24.829,7842,7878
24.8321,7878,7914
24.8353,7914,7950
24.8384,7950,7986
24.8416,7986,8021
24.8447,8021,8056
24.8479,8056,8091
24.851,8091,8126
24.8541,8126,8161
24.8573,8161,8196
24.8604,8196,8231
24.8636,8231,8265
24.8667,8265,8299
24.8699,8299,8333
24.873,8333,8367
24.8762,8367,8401
24.8793,8401,8435
24.8825,8435,8469
24.8856,8469,8502
24.8888,8502,8535
24.8919,8535,8568
24.8951,8568,8601
24.8982,8601,8634
24.9013,8634,8667
24.9045,8667,8700
24.9076,8700,8733
24.9108,8733,8765
24.9139,8765,8797
24.9171,8797,8829
24.9202,8829,8861
24.9234,8861,8893
24.9265,8893,8925
24.9297,8925,8957
24.9328,8957,8989
24.936,8989,9020
24.9391,9020,9051
24.9423,9051,9082
24.9454,9082,9113
24.9485,9113,9144
24.9517,9144,9175
24.9548,9175,9206
24.958,9206,9237
24.9611,9237,9268
24.9643,9268,9298
24.9674,9298,9328
24.9706,9328,9358
24.9737,9358,9388
24.9769,9388,9418
24.98,9418,9448
24.9832,9448,9478
24.9863,9478,9508
24.9895,9508,9538
24.9926,9538,9568
24.9989,9568,4020
25.0272,4020,4091
25.0304,4091,4161
25.0335,4161,4230
25.0367,4230,4297
25.0398,4297,4363
25.0429,4363,4428
25.0461,4428,4492
25.0492,4492,4555
25.0524,4555,4618
25.0555,4618,4680
25.0587,4680,4741
25.0618,4741,4801
25.065,4801,4860
25.0681,4860,4919
25.0713,4919,4977
25.0744,4977,5034
25.0776,5034,5091
25.0807,5091,5147
25.0839,5147,5202
25.087,5202,5257
25.0901,5257,5311
25.0933,5311,5365
25.0964,5365,5418
25.0996,5418,5471
25.1059,5471,2144
25.1246,2144,2278
25.1278,2278,2404
25.1339,2404,2523
25.1371,2523,2636
25.1432,2636,2744
25.1464,2744,2848
25.1525,2848,2948
25.1556,2948,3045
25.1602,3045,3139
25.1634,3139,3230
25.1679,3230,3318
25.1711,3318,3404
25.1742,3404,3488
25.1774,3488,3570
25.1805,3570,3650
25.1837,3650,3728
25.1868,3728,3805
25.19,3805,3880
25.1931,3880,3954
25.1963,3954,4026
25.1994,4026,4097
25.2025,4097,4167
25.2057,4167,4235
25.2088,4235,4302
25.212,4302,4368
